0.002001091,0.040517098,0.13781825,1.03E-04,0.02145171,2.61E-04,0.048909591,0.002416817,1.30E-04,0.056939502,0.115149757,0.02605918,0.029470739,0.037295871,6.27E-04,0.004123711,0.002725507,6.32E-04,2.52E-04,1.12E-04,0.04672092,0.005658761,0.02970297,0.002359775,0.005071521,0.022573878,0.068126521,0.121258863,0.095512046,0.045998567,0.43896178,0.017606145,0.12454435,0.032128813,0.207273751,9.75E-05,0.008993946,0.044685268,0.204756668,0
2.68E-04,0.007267199,0.29307119,0.001012402,0.009250678,0.003209038,0.129860964,6.01E-04,9.02E-05,0.058718861,0.101368309,0.078620774,0.11599314,0.023960636,0.010322303,0.022268041,0.001512975,0.015391165,0.00317882,8.52E-04,0.130089156,0.002323679,0.032659516,0.009937518,0.008122437,0.125045604,0.065693431,0.121920025,0.256979479,0.01294844,0.388293111,0.033501468,0.133594503,0.069526395,0.407906169,1.10E-04,0.016752949,0.163071322,0.3342064,1
3.46E-04,0.033403753,0.3202959,7.51E-05,0.007694728,1.71E-04,0.155692004,1.19E-07,1.30E-04,0.217081851,0.095605934,0.042581158,0.085622133,0.058760608,0.012567879,0.030103093,0.002601897,0.001072317,0,0.002076849,0.187012956,0.042561514,0.044038779,0.020899331,0.087646294,0.360908428,0.141119221,0.061688617,0.59629824,0.065567032,0.578462027,1.23E-04,0.141701932,0.050640613,0.840266275,1.19E-04,0.175827546,0.162312707,0.710667673,0
0.000288947,0.174531595,0.110089332,0.40741946,0.019062519,0.003851006,0.069023925,4.93E-05,0.033138385,0.158362989,0.132417086,0.096013939,0.120416355,0.04628111,0.005822557,0.026804124,0.066422094,0.088283894,0.006172949,0.002457384,0.114169094,0.012786536,0.011637101,0.015817751,0.063549065,0.084002189,0.104622871,0.329428415,0.171380286,0.2293177,0.168220886,0.000234442,0.150940629,0.018423651,0.25518505,0.000135793,0.040656348,0.192780515,0.30747461,1
5.04E-04,0.085896794,0.152642927,1.28E-04,0.014794283,0.001608526,0.062954337,0.006668567,1.82E-04,0.128113879,0.093375218,0.038393348,0.053976367,0.259145689,0.006088213,0.028453608,0.002893029,0.041587987,0.012725936,0.053227541,0.070161989,0.00118097,0.023875825,0.002289819,0.284785436,0.042502736,0.075425791,0.236072188,0.198997243,0.010451082,0.153546699,0.020723129,0.111953744,0.02239132,0.244713238,0.003033257,0.010774822,0.147604144,0.271079598,1
1.68E-04,0.134629248,0.048707887,8.90E-05,0.004514807,1.74E-04,4.94E-04,0.00247106,1.36E-04,0.135231317,0.069739273,0.005914899,0.06716417,0.03323112,0.086715631,0.030103093,0.00212925,0.00214286,0.004105828,0.001531605,0.107467512,0.005304976,0.021228685,0.009455431,0.017655297,0.060379424,0.111922141,0.516954698,0.16241434,0.04203878,0.144801381,0.007683278,0.087359115,0.019635607,0.33366302,1.02E-04,0.131251691,0.112757564,0.160891498,1
0.001367122,0.032916158,0.280212261,4.73E-05,0.010738609,1.29E-04,0.0208201,1.46E-05,7.46E-05,0.056939502,0.133499658,0.005272972,0.106407648,0.027597518,0.015895613,0.002474227,0.001039575,3.58E-04,4.37E-04,5.68E-05,0.032630424,0.294269972,0.006789741,0.00189977,0.007762329,0.008391098,0.0486618,0.053944411,0.097545796,0.020411335,0.237084305,0.014910632,0.026480077,0.026467928,0.319269037,5.33E-05,0.012394848,0.04772358,0.087516832,0
1.38E-04,0.090667948,0.239850155,1.08E-04,0.015857091,1.76E-04,0.045663067,0.002848533,1.21E-04,0.165480427,0.120004627,0.058812741,0.120785886,0.033302432,9.45E-05,0.006597938,0.002009891,0.004264434,2.38E-04,0.004204815,0.129401636,0.024675513,0.0266261,0.010258167,0.012113634,0.150948559,0.03892944,0.066562168,0.114851377,0.009356099,0.293729578,0.032170282,0.019503918,0.031774028,0.230740132,1.00E-04,0.014864097,0.106734798,0.300765346,0
2.16E-04,0.031937631,0.135741279,1.03E-04,0.014046066,1.69E-04,0.054908603,0.003148991,1.30E-04,0.051601423,0.107990555,0.007794828,0.037633909,0.017827854,0.002297926,0,0.002725507,6.32E-04,2.52E-04,1.12E-04,0.056350334,0.003116055,0.01320132,0.002309489,0.005111533,0.006566946,0.01703163,0.026335292,0.073087259,0.008868085,0.255791029,0.02031954,0.22382369,0.035395547,0.223641345,9.75E-05,0.008993946,0.038598725,0.183903696,0
2.42E-04,0.026152907,0.04891303,9.73E-05,0.007278107,8.54E-04,0.024207778,9.99E-04,1.38E-04,0.108540925,0.072378893,0.159411873,0.101612421,0.044427013,0.00673282,0.009896907,0.002293275,6.36E-04,0.002234054,1.17E-04,0.054294539,0.005925448,0.033106436,0.003207417,0.017325198,0.062157972,0.072992701,0.016562003,0.116068444,0.007392704,0.279045844,0.019545996,0.225667239,0.023927903,0.234100131,1.05E-04,0.004707702,0.074036331,0.186297154,0
0.000386513,0.058347851,0.1382549,4.73E-05,0.009208166,0.000129035,0.000776343,0.000630487,7.46E-05,0.065836299,0.105829123,0.005272972,0.08682001,0.032945875,0.006249951,0.002886598,0.001039575,0.000358326,0.000213105,5.68E-05,0.111730173,0.139441013,0.03895077,0.002446432,0.005241572,0.019153594,0.0486618,0.036484955,0.022363189,0.005042015,0.118191886,0.020592373,0.032115473,0.033753279,0.253302629,5.33E-05,0.012394848,0.054272346,0.195079006,0
5.64E-05,0.151619976,0.182540264,0,0,1.36E-04,0.092808243,4.41E-05,3.12E-07,0.181494662,0.109448625,0.004982576,0.044139147,0.036582757,0.001010275,0.004948454,5.61E-04,1.57E-04,5.33E-05,7.76E-05,0.079506549,0.026158089,0.015951595,0.012442959,0.004021206,0.297336738,0.04136253,0.065607697,0.378618774,0.01613484,0.333633675,0.019169805,0.24944484,0.037959552,0.419114516,0,0.116529078,0.106433181,0.203090596,0
1.27E-04,0.024645734,0.090092413,6.40E-05,0.01046653,1.63E-04,7.76E-04,1.05E-04,1.03E-04,0.101423488,0.042237002,0.017255609,0.095069982,0.042501605,0.011336485,0.020206186,0.001749863,0.003765971,9.59E-05,6.21E-04,0.035862839,0.131149595,0.006996012,0.002598221,0.007212164,0.093305363,0.060827251,0.044683425,0.291855429,0.024673035,0.225904427,0.043349523,0.093371601,0.036013581,0.259944965,8.08E-05,0.047478091,0.082085582,0.153753012,0
1.68E-04,0.168644413,0.296828851,1.28E-04,0.005883703,1.74E-04,0.022090479,7.00E-04,1.36E-04,0.160142349,0.041630761,0.055679526,0.051300366,0.047208158,0.17065828,0.035051546,0.00212925,0.011838948,0.055059297,0.005531954,0.136619562,0.015262298,0.035891089,0.006744204,0.019215765,0.092165268,0.233576642,0.142882952,0.068052389,0.028600105,0.116515143,0.010305784,0.045292664,0.02604552,0.281317985,1.02E-04,0.127426783,0.211142162,0.196343855,1
0.000215585,0.014253723,0.124263153,0.000102909,0.004846403,0.000169108,0.069941421,5.64E-05,0.000130462,0.389679715,0.079249821,0.099422266,0.10647213,0.025814733,0.000626636,0.00371134,0.002725507,0.002981024,0.000493694,0.000692914,0.059721794,0.026929619,0.012788779,0.008027913,0.004681404,0.037759942,0.055961071,0.031069618,0.270514593,0.011157174,0.440196961,0.009929429,0.090522479,0.032303648,0.297568836,9.75E-05,0.008993946,0.103848508,0.20245007,0
2.42E-04,0.019335256,0.183189472,4.31E-04,0.015219406,1.92E-04,0.082292328,0.003493657,5.85E-04,0.072953737,0.082284115,0.006449838,0.126697147,0.104328603,0.00673282,0.033814433,0.002293275,6.36E-04,1.81E-04,1.17E-04,0.119557266,0.05482628,0.077935919,0.00404578,0.009702911,0.02704305,0.109489051,0.018726457,0.163640915,0.022249472,0.190119986,0.0651566,0.176268488,0.033051414,0.252983966,1.05E-04,0.002275847,0.139138173,0.326367756,0
0.003361212,0.028228772,0.269328144,9.73E-05,0.002346679,3.20E-04,0.037829063,5.65E-04,3.94E-04,0.177935943,0.061765978,0.181252675,0.023403234,0.041931113,0.006915654,0.012371134,0.013507423,0.00249143,0.002503987,4.41E-04,0.129656802,0.010618125,0.038847635,0.033514305,0.018995699,0.05372127,0.058394161,0.070728403,0.256213438,0.008555409,0.32545284,1.94E-04,0.338898898,0.047699237,0.28727339,0.008170049,2.50E-04,0.100146967,0.248961667,1
2.94E-04,0.034025845,0.232463356,3.89E-05,0.008800048,1.82E-04,0.087303268,4.62E-04,8.58E-05,0.033807829,0.119781308,0.028030812,0.150432711,0.04228767,0.017829433,0.004948454,0.001433169,5.62E-04,0.012033344,9.28E-05,0.078828236,0.468007761,0.020059818,0.003233395,0.007192158,0.034339657,0.0486618,0.030240837,0.075554052,0.021772765,0.210699172,0.019085806,0.073281099,0.041081741,0.371813989,6.08E-05,0.001985999,0.099503894,0.605651619,0
3.46E-04,0.025133997,0.170233328,7.51E-05,0.002780305,1.71E-04,0.103747618,0.00104047,1.30E-04,0.190391459,0.100736706,0.111725867,0.115230517,0.02916637,0.024241122,0.010721649,0.002601897,5.49E-04,3.23E-04,1.29E-04,0.124458031,0.045424534,0.023188256,0.009627261,0.011363409,0.117247355,0.131386861,0.009589629,0.250963597,0.01392195,0.32805209,1.23E-04,0.067729501,0.034322954,0.427731465,1.19E-04,0.015589417,0.127406413,0.499209676,0
0.001627297,0.055471342,0.109073503,0.001209876,0.021043592,5.27E-04,0.019620298,0.110142243,9.20E-04,0.137010676,0.062292417,0.248899554,0.127075358,0.054981102,0.001608001,0.009896907,0.013589651,0.007054764,0.003406132,6.66E-04,0.101843339,0.019053342,0.057480748,0.008952562,0.007582275,0.036984677,0.060827251,0.042703977,0.214356923,0.017971167,0.186138765,0.030793979,0.129174174,0.057705361,0.295968502,7.83E-04,0,0.113984416,0.244021978,1
6.14E-04,0.051215817,0.08556526,0.002923171,0.006546895,0.002856396,0.108476251,9.88E-04,1.49E-04,0.268683274,0.032664593,0.021473987,0.146201702,0.067317978,0.007051608,0.03257732,0.002287409,5.00E-04,3.16E-04,1.36E-04,0.119561776,0.022907188,0.027433993,0.005854069,0.0073322,0.068496899,0.107055961,0.109235755,0.068938525,0.013668356,0.308385863,0.032510543,0.093266854,0.030173941,0.216248947,1.28E-04,0.011234055,0.094226587,0.292715839,0
0.001743633,0.048495498,0.074430687,5.76E-04,0.005203506,1.54E-04,0.0591432,1.15E-04,1.84E-04,0.097864769,0.058165035,0.158372562,0.095440753,0.04678029,0.006439817,0.012783505,8.80E-04,0.078957662,0.00619426,1.14E-04,0.086145749,0.213493117,0.026540154,0.086782288,0.048014404,0.090797154,0.01946472,0.231702814,0.021108089,0.023744372,0.051327432,0.026754647,0.139376545,0.021007053,0.222075583,7.41E-05,0.00979985,0.054006663,0.163846229,1
0.001633098,0.047540333,0.093169559,5.84E-05,0.017259997,0.00173676,0.020467217,0.001261983,6.03E-04,0.087188612,0.039649964,0.012899676,0.156391093,0.064322898,0.037381724,0.015257732,0.002008492,0.004990842,0.002468469,0.001219226,0.058115639,0.047104402,0.021452145,0.003145068,0.011363409,0.054040496,0.03163017,0.120316,0.111217954,0.013465287,0.186039712,0.742659731,0.129467466,0.020208338,0.225649027,1.07E-04,0.010454014,0.085402328,0.168954784,1
1.53E-05,0.067927538,0.131293217,6.68E-05,0.008094343,1.80E-04,0.028371798,0.001722706,8.32E-05,0.06405694,0.093381404,0.048404353,0.124424157,0.026313913,0.007968121,0.013195876,0.001001744,0.011957799,0.002972818,1.29E-04,0.060530696,0.105143991,0.023686744,0.001226742,0.008572572,0.065076614,0.0486618,0.059492055,0.125322327,0.021755385,0.118880485,1.94E-04,0.284325638,0.029573311,0.159323371,6.91E-05,0.10016943,0.052985726,0.192583589,1
4.23E-04,0.020547401,0.104638623,0.003852134,0.014054569,0.001731149,0.056531865,0.011153943,0.001212658,0.181494662,0.046475734,0.224200648,0.116841326,0.136204806,0.017720827,0.023092784,0.004126442,0.027034986,0.004741592,0.011205898,0.064639657,0.004722453,0.031421892,0.004736808,0.105091527,0.21862459,0.085158151,0.156400414,0.152710878,0.01136128,0.011747942,0.042484597,0.023379562,0.016157039,0.204213878,0.004307041,0.00979985,0.280646574,0.257231517,1
0.012156971,0.062573673,0.286261922,5.84E-05,0.012184027,0.000172313,0.096760534,0.002961264,9.02E-05,0.120996441,0.277388911,0.149905239,0.033073049,0.040362262,0.003370708,0.073814433,0.001512975,0.026791962,0.000461728,0.022962719,0.092831171,0.017667642,0.01870187,0.018113323,0.013213964,0.118250638,0.199513382,0.14737465,0.276275817,0.03707665,0.364095502,0.132859417,0.052352621,0.081565508,0.435303738,0.000109967,0.279321626,0.22724967,0.551473441,1
1.27E-04,0.050563688,0.216650038,6.40E-05,0.011554845,1.63E-04,0.006563625,0.002199698,1.03E-04,0.163701068,0.085435327,0.036895519,0.125949404,0.026741781,0.03267883,0.013608247,0.001749863,4.12E-04,9.59E-05,1.12E-04,0.060976203,0.021709515,0.015607811,0.006689463,0.010213064,0.260899307,0.077858881,0.087483469,0.282482072,0.022117302,0.277587495,0.026234083,0.06850463,0.039338305,0.460815378,8.08E-05,0.091480366,0.102624417,0.268716563,0
0.000293881,0.017685576,0.333719178,3.89E-05,0.004582827,0.000181931,0.167478298,0.002566393,8.58E-05,0.065836299,0.117986095,0.143669377,0.10452279,0.031377023,0.007236786,0.002474227,0.004302574,0.000562323,0.012033344,9.28E-05,0.098501755,0.002220322,0.09222016,0.003361989,0.008482545,0.043141189,0.0486618,0.037016458,0.07070108,0.004245456,0.170397669,0.071321991,0.122093267,0.032208459,0.224241595,6.08E-05,0.001985999,0.143707927,0.469496591,0
0.001323548,0.069646969,0.096293666,0.604100784,0.030634369,1,0.036770414,0.001921507,0.002023188,1,0.097575596,0.346808706,0.107358757,0.059473722,0.006533578,0.038350515,0.024459714,0.051672557,0.008932662,0.003540299,0.106278867,0.031296572,0.032161029,0.007435046,0.047144143,0.044098869,0.143552311,0.098762998,0.213500553,0.05226632,0.145012614,2.34E-04,0.107910504,0.018640003,0.186948414,1.36E-04,7.47E-04,0.18136643,0.353217378,1
3.15E-04,0.056919775,0.19492794,9.48E-04,0.013739978,9.00E-04,0.224927659,0.002917591,8.83E-05,0.169039146,0.159543241,0.047945834,2.23E-04,0.037795051,8.97E-04,0.155463918,0.001345452,0.001216002,2.34E-04,1.17E-04,0.136656766,0.068387086,0.030132701,0.002801596,0.00983295,0.122993433,0.316301703,0.184201063,0.102333242,0.016179325,0.05609511,2.20E-04,0.063183475,0.048896845,0.256481751,8.33E-05,7.52E-04,0.141696674,0.85039525,0
0.003310553,0.108510383,0.062936084,0.002756292,0.011197742,1.77E-04,0.016797233,0.001596792,1.17E-04,0.106761566,0.06419898,0.149813535,0.142182739,0.031733581,0.01570184,0.023092784,0.001998052,0.003467957,1.85E-04,1.34E-04,0.088272194,0.010117,0.026746425,0.007078955,0.005581675,0.046333455,0.094890511,0.079526931,0.318400632,0.039754958,0.284807634,0.026595672,0.208949596,0.032313944,0.275004835,1.02E-04,0.020579768,0.107658943,0.337628932,1
3.91E-04,0.202569134,0.40577795,8.90E-05,6.55E-04,1.74E-04,0.032535818,0.002328253,1.36E-04,0.128113879,0.089997594,0.005914899,0.028029815,0.064465521,7.05E-04,0.016082474,0.00212925,0.006628144,0.012139897,0.002525539,0.140710297,0.223078192,0.080875275,0.003147481,0.013263979,0.039128055,0.075425791,0.175695263,0.177801305,0.025156046,0.116515143,0.04447547,0.080466753,0.021617648,0.336414752,1.02E-04,9.18E-04,0.082910525,0.097414616,1
0.002438095,0.047717549,0.22637003,1.28E-04,0.002414699,0.003516798,0.022090479,7.00E-04,1.36E-04,0.284697509,0.036787645,0.055679526,0.131590336,0.075590102,0.005916318,0.114226804,0.00212925,0.029014648,0.011365614,0.002824666,0.054806749,0.03140387,0.033175193,0.007115325,0.054446334,0.091025173,0.109489051,0.818252312,0.225774366,0.020160326,0.164058267,0.018788365,0.107051577,0.029953006,0.296304703,1.02E-04,0.017283912,0.289143114,0.205982607,1
1.44E-04,0.059739215,0.201492519,8.62E-05,0.008868067,2.46E-04,0.092314207,8.97E-04,1.03E-04,0.259786477,0.077393365,0.008620163,0.134960759,0.038579477,0.061096222,0.027216495,0.002267767,0.016032427,0.001484633,1.17E-04,0.053613031,0.107135976,0.041047855,0.01012345,0.044943483,0.510032835,0.068126521,0.089688318,0.25495007,0.005891831,0.310500588,0.032937592,0.112267985,0.044102695,0.31240524,1.02E-04,0.011107287,0.154447191,0.29354849,1
2.89E-04,0.043882203,0.146774516,8.76E-04,0.014590224,1.79E-04,0.070647188,0.005682874,1.05E-04,0.15480427,0.13316437,0.01649141,0.174341881,0.156671183,0.037220768,0.056082474,0.005027607,0.011915226,0.002681575,1.34E-04,0.136541021,1,0.041924505,0.003845374,0.021026308,0.879104341,0.194647202,0.263733403,0.163426151,0.08090082,0.22855738,2.34E-04,0.143377886,0.031572091,0.317307451,1.36E-04,7.47E-04,0.189489344,0.54601183,1
0.002561715,0.021165155,0.015655959,1.03E-04,0.03319361,8.21E-04,0.034723693,0.001043528,1.49E-04,0.176156584,0.102797922,0.021473987,0.125985365,0.031448335,0.007051608,0.02185567,0.002287409,0.019887092,3.16E-04,1.36E-04,0.086852998,0.169112457,0.025955721,0.001780084,0.014084225,0.056959139,0.087591241,0.092302578,0.106264731,0.012337571,0.385838264,0.034453347,0.024322286,0.034638548,0.244335451,1.28E-04,0.011234055,0.062906485,0.182993116,0
0.002090672,0.098584607,0.087292911,7.34E-04,0.012209535,2.63E-04,0.011221681,0.005057909,1.82E-04,0.128113879,0.060851668,0.100843675,0.071506782,0.231120302,0.027427433,0.019381443,0.002893029,0.094786978,0.008243622,0.015766636,0.027924135,0.007785393,0.010141639,0.00525378,0.038831649,0.128465888,0.080291971,0.349358309,0.237820806,0.0255635,0.143812042,0.031765216,0.111597603,0.017945512,0.32219864,0.00175614,0.010774822,0.206132736,0.155397701,1
4.74E-04,0.078649619,0.00605378,2.17E-04,0.012379584,8.69E-04,0.02583104,0.004338829,4.12E-05,0.113879004,0.082628682,0.322140368,0.002804966,0.077586822,0.006006173,0.009072165,0.012248396,0.012530766,5.40E-04,4.68E-04,0.141087409,0.061874572,0.013407591,0.001555555,0.017945384,0.093487778,0.03163017,0.076476516,0.021689131,0.227798131,0.066376349,0.015437266,0.047345707,0.029898071,0.236228063,0.004402013,0.010454014,0.07396448,0.224824938,1
3.15E-04,0.044625777,0.533990725,6.68E-05,0.010347496,9.38E-04,0.301362129,0.004053008,2.48E-04,0.21886121,0.114401236,0.157822339,0.025453017,0.092847465,0.004403641,0.059793814,0.021874122,0.029198246,0.002070673,0.001707674,0.312436596,0.00730313,0.089383938,0.01161443,0.014314294,0.356804086,0.175182482,0.333800458,0.258205434,0.02933057,0.346486716,2.20E-04,0.050655717,0.035242367,0.436706159,8.33E-05,7.52E-04,0.109840564,0.259398569,0
0.007383164,0.024528258,0.224240332,0.236623918,0.090670249,0.008719863,0.038252523,0.564134149,0.001257253,0.158362989,0.129294949,0.037659718,0.041672712,0.127932682,0.073078876,0.04742268,0.002036744,0.132158426,0.078802775,0.004193456,0.141222696,0.060746828,0.038589796,0.004138932,0.103320996,0.163489602,0.223844282,0.416405199,0.10650182,0.030396028,0.182606267,0.025112566,0.091067164,0.040564808,0.319288077,0.002352628,0.104637546,0.316785279,0.208839677,1
4.23E-04,0.056152172,0.070673026,8.07E-05,0.007941299,1.54E-04,0.038464253,0.001365659,6.98E-05,0.078291815,0.134497479,0.00126857,0.106959464,0.072167154,0.019803883,0.026391753,8.80E-04,0.012615026,0.004556901,0.001944325,0.114106148,0.003896516,0.032109461,0.002477421,0.271481444,0.029232032,0.051094891,0.14281024,0.040942268,0.126245943,0.094003824,0.065450432,0.065236519,0.02179587,0.214901139,7.41E-05,0.00979985,0.153325205,0.160575259,1
0.000401365,0.008211685,0.160755553,0.000144629,0.011469821,0.000166703,0.022161056,0.006796469,4.12E-05,0.423487544,0.004418749,0.416625909,0.102246081,0.066676175,0.000263312,0.014020619,0.002008492,0.006918175,0.001871775,0.000124952,0.056690618,0.025175079,0.019165979,0.005696157,0.085215565,0.62536483,0.053527981,0.042566493,0.08827827,0.310128235,0.033635107,0.014417795,0.092575523,0.028536257,0.27744141,0.000106635,0.010454014,0.140446217,0.180593706,1
0.000241522,0.048468799,0.103414355,9.73E-05,0.019768223,0.000191548,0.040228668,0.002447101,0.000137966,0.072953737,0.093832991,0.006449838,0.054942357,0.04528275,0.00673282,0.009072165,0.002293275,0.00063594,0.000181139,0.000117379,0.077759282,0.019469929,0.054266364,0.002882314,0.012003601,0.031649033,0.051094891,0.045041366,0.119185318,0.008367399,0.4478336,0.019545996,0.092973562,0.021900625,0.185676765,0.000104969,0.002275847,0.0820392,0.195332086,0
